%# iteration evaluations sigma idxmaxSD idxminSD SDs=sigma*sqrt(diag(C)) (randomSeed=1457185325567, Sat Mar 05 14:42:05 CET 2016)

4421 44210 0.5859270199551929 9 8 0.06804531552058955 0.27894366674764143 0.07013668081402295 0.129640538210581 0.08221582082340023 0.07109839135942679 0.11259056964568899 0.03194641673644608 0.3429110976966743 0.18710115820244574 
4427 44270 0.5789755091211183 9 8 0.06470075869740627 0.26583659564358963 0.06654426365724665 0.12352130800767376 0.07815989275913231 0.067618016747831 0.10701891143156299 0.030165948377123487 0.3265475483900961 0.17879992785152007 
4432 44320 0.535970676021211 9 8 0.06492009270633173 0.2611689085356385 0.0657195633611154 0.12250389093430925 0.07438708474785871 0.06497453965511468 0.10562530299662727 0.030698416349908435 0.32093954980462025 0.17623676658735193 
4437 44370 0.4898621308176803 9 8 0.06150801544902884 0.24753423475382555 0.0624043487887521 0.11606364511770524 0.06999076730625198 0.06141205126321857 0.10014133124120216 0.029135885690881973 0.3042721409106412 0.16722497958511026 
4444 44440 0.5211045296654699 9 8 0.06713705821557171 0.2728941750697747 0.06879249500472213 0.12738224138643964 0.07750152738512099 0.06800824735118079 0.11031882186531455 0.03159074596641982 0.33545865127787733 0.1840516455277889 
4450 44500 0.6056590853953935 9 8 0.07783520873810727 0.31967347761445036 0.08060463895926269 0.14830987457636158 0.09181210204584915 0.08040546868048762 0.12898186286650182 0.036439957199198694 0.3928186094592489 0.2150257598683426 
4456 44560 0.7603914080833429 9 8 0.09374525016037365 0.3888269829473807 0.09758324484764386 0.17979621707671747 0.11298508354115412 0.09837564265264954 0.15650662970523835 0.04371693647323647 0.4774261861866156 0.2609752905687025 
4462 44620 0.5891437968918563 9 8 0.07086379472225338 0.29479183161208716 0.07386611185422845 0.13620368782471357 0.08526221320109999 0.07442539678859197 0.11848539928802945 0.03301306883860384 0.36187008926748526 0.1982621914884875 
4469 44690 0.4371830100673124 9 8 0.050680251987389235 0.21114118934510256 0.05286871932951274 0.09735122027924467 0.061778758763478714 0.05361621244786641 0.08482387083761149 0.023518397377291778 0.25906231728468576 0.14158288090744423 
4475 44750 0.5409770150059693 9 8 0.06406718257317721 0.26864627873311736 0.06701251615968995 0.12333743683559585 0.08108567358863701 0.0694864002719072 0.1075885326478412 0.02951715346840244 0.3294257506369338 0.1799109148925502 
4481 44810 0.6769166783737155 9 8 0.07782981797334343 0.32696411077127985 0.081448931860794 0.15000570956365072 0.1003421783743607 0.0854822956362769 0.13082786833313473 0.03583671839719679 0.400940115092665 0.21886583414990948 
4487 44870 0.6199688802857126 9 8 0.07057480319517899 0.2992570449372247 0.07488209985271821 0.1363106358166239 0.0938408620722624 0.07957098590614056 0.11971449909830788 0.03258639920399039 0.3672322363402952 0.19957191012616365 
4493 44930 0.644619198463298 9 8 0.07105114354324713 0.29665191145908565 0.07454879559825617 0.13606503297092032 0.09247983922092157 0.07854549260697757 0.1191038184155347 0.03301904817651881 0.3643622539523028 0.198193454579088 
4500 45000 0.6414952700127546 9 8 0.06989838049034383 0.2909058555843325 0.07272081145357513 0.1339157053970634 0.08975990118489051 0.07629833348139863 0.11668476168274183 0.032203986399649186 0.3568740606810122 0.19457517949251343 
4513 45130 1.0149856079667379 9 8 0.10717751536085626 0.44992268787967377 0.11249637173793296 0.20624659057697467 0.14007137940680975 0.11904240371902992 0.1801931798344954 0.049227148084031044 0.5521320558449139 0.30085546020584425 
4520 45200 1.3943777760108873 9 8 0.14074880196443781 0.612687767940769 0.15310770584492273 0.2747803026239057 0.20409128986363284 0.1703285529979946 0.24358815648423013 0.06398391935542691 0.7516770932687387 0.4061494348620847 
4526 45260 1.070665132776386 9 8 0.11413128038479377 0.4848694734412788 0.12143513102105474 0.22016061387208502 0.15587941417182682 0.13127792407663774 0.19365824946648358 0.0519950659372922 0.594917108242827 0.3229781691901595 
4533 45330 1.4402561791406367 9 8 0.14773554947979545 0.6452970220874829 0.16096930398969492 0.2882138633743057 0.2203506339486151 0.1821536245261726 0.25611588311861916 0.06713995118263359 0.7914667635478203 0.42649398667654437 
4539 45390 1.2726090239939363 9 8 0.12549911252212942 0.5471716038479777 0.13551727474378417 0.24461526088364594 0.19012221722688985 0.1557849941248253 0.21630685862649335 0.056656434910743306 0.6699533015698512 0.36194374601812684 
4545 45450 1.269063142639287 9 8 0.12608247224599328 0.5415069837485909 0.13479631448081028 0.24363445756241675 0.18475487196881887 0.15240052582245028 0.21472539813862884 0.056826539843925085 0.6633144753105105 0.3597303413210245 
4558 45580 0.9402615481979577 9 8 0.09271918220056657 0.39237431217173313 0.09690145082348929 0.1783284739589835 0.13132009692292607 0.10823416675302058 0.15558172579726295 0.04181273814812046 0.47993740418235575 0.26190587892202266 
4570 45700 0.7906041806492283 9 8 0.0754074525001907 0.3057543939670235 0.07581758592645413 0.14183513585275728 0.1002788957272584 0.0826381803217397 0.12214660068921936 0.03472007167876573 0.374334226711665 0.2056908505232537 
4576 45760 0.8341118029081703 9 8 0.07890012916263156 0.3137287418164274 0.07766745427517958 0.14678283327010125 0.10297808536983775 0.08444163533227292 0.12550343752159174 0.03621231546003715 0.38381546742919415 0.21158807462070667 
4589 45890 0.68326922010019 9 8 0.06097675860748727 0.24805940282364244 0.06149337386276131 0.11490710179235052 0.0820603477081161 0.06741592097619163 0.09908447866372161 0.027724703209695833 0.3035971420995883 0.1663711736442423 
4595 45950 0.6762928162298942 9 8 0.05914309823636916 0.23607401242200773 0.05877434853175402 0.11006073116180101 0.07878959086940075 0.06447188653679069 0.09462588746237785 0.027170153383833676 0.2891956507823263 0.15854910816270576 
4607 46070 0.6848532768317355 9 8 0.05886459596759943 0.23964829103461985 0.05930919220669579 0.11042535867447659 0.08329804488821205 0.0672826269425428 0.09551496029673591 0.026662564719682896 0.2931970280856384 0.1597768885884236 
4614 46140 0.5945878792787174 9 8 0.049623439589379204 0.20315812245195422 0.0506532927599675 0.09301252270884623 0.07182624885675738 0.057893560495764676 0.08107689252652467 0.02258016154254535 0.24885159530743792 0.13486169517470625 
4627 46270 0.5564303217668952 9 8 0.04287542037163718 0.18423779588705697 0.0459794940526882 0.08215745033210971 0.06816107974303026 0.0547020391571351 0.07302454487732239 0.019438023138012517 0.2258818895839279 0.12099998210461851 
4638 46380 0.726257806873096 9 8 0.0534112831505009 0.2258529016964911 0.05638959360796181 0.10106466935522507 0.0851337216682009 0.06776910633620523 0.08953979463479624 0.024266106035210285 0.2767243431836764 0.1481570285699916 
4657 46570 0.7307296695362324 9 8 0.051889459310651816 0.21367237760053237 0.05346046428488612 0.09676072182028457 0.07866106373348154 0.06278192711500143 0.08508826358749982 0.02393345217306551 0.2617855933314177 0.14074776504378167 
4663 46630 0.8599414092521481 9 8 0.06802763483184986 0.2627287067788845 0.06593908082342699 0.12305821171136588 0.09166792700787801 0.07360813777803218 0.10583017594758659 0.03136144863156951 0.3219344628862501 0.17524667921333942 
4668 46680 0.823396563083208 9 8 0.06591464438164087 0.258012148779864 0.06439811061533428 0.12021685510324677 0.08906594883723638 0.07170930266953267 0.10354430087854073 0.030110664072189618 0.31565724356757524 0.17183295199979975 
4678 46780 0.7090207244404322 9 8 0.05716436254968978 0.22372041537676515 0.055923129360716604 0.10421734330621236 0.07666534312345824 0.06190892803419627 0.0898039381154027 0.026194828247655528 0.27373237625358976 0.14920899823754483 
4685 46850 0.6061466890732709 9 8 0.04752872545088555 0.1917774309655921 0.04795826501247445 0.0877093134014941 0.06779583073985276 0.054450661353518816 0.07657642346595474 0.021624370222297642 0.23453832154343926 0.12675066910690214 
4695 46950 0.5998014255612532 9 8 0.04990663021798909 0.2014984936859485 0.05039622665644824 0.09201434896289114 0.07133080866192831 0.05740338253673624 0.0804565681630717 0.022609319029072646 0.24637659372236606 0.13273007156858774 
4702 47020 0.5639448757621652 9 8 0.046753242114524904 0.18910685702074484 0.04751487153978644 0.08612823675987222 0.06733538396997801 0.05420279212670254 0.07558882338792942 0.021364868805559743 0.23142156550320636 0.12437963114955534 
4712 47120 0.7139090154069718 9 8 0.05602011961117355 0.22050302011322223 0.05562111541675982 0.10142586791115446 0.07892402824778866 0.06340297272158038 0.08843720565539015 0.02603666957975052 0.27008201415987665 0.14566910280419573 
4717 47170 0.7195660425860768 9 8 0.05665768396645939 0.22328216496069975 0.05636577959066332 0.10283541371079791 0.07896885608936333 0.0636305760799945 0.08964347308043802 0.026317049154478182 0.2735082554111999 0.1475687174132283 
4728 47280 0.45568548934090214 9 8 0.03483994981831509 0.1354990646942228 0.034304377291936756 0.06315684697322223 0.046230746918742696 0.03762564871381735 0.05465573720674704 0.016211994256190725 0.16613612285357576 0.09018052251451933 
4740 47400 0.3061159145307638 9 8 0.02184541089281662 0.08510401460911962 0.021565239297150342 0.03954650581543965 0.029860788213500727 0.024104156187933486 0.03427127701645011 0.010148474670097616 0.1043409570172064 0.05656835854651414 
4751 47510 0.2175141454504047 9 8 0.015246202741891918 0.06018339794695362 0.015173988570477083 0.027908581803546353 0.02084916790677862 0.016859533673557584 0.024189302010102467 0.006992348778940949 0.07371177460063816 0.03995939964119114 
4762 47620 0.23383235082270767 9 8 0.015561890782918888 0.06212829797780168 0.015619509043051576 0.02858711620318313 0.022101308898286428 0.017780007233820807 0.02486182980106285 0.007093679634341074 0.07605933777224433 0.0411478363516746 
4767 47670 0.20841678738445923 9 8 0.013645732756052183 0.05356199104082019 0.01350267785858948 0.024858551132938615 0.01887123096388205 0.01519921177065031 0.021521733142284966 0.006259191288673739 0.06561518211654424 0.035541218418731736 
4773 47730 0.2094937746250655 9 8 0.014134187423268335 0.056046485287873225 0.01398459486677203 0.025839799733027673 0.019444937883717036 0.01565949885060691 0.022381794863952423 0.006351003574341565 0.06839557448844596 0.03707684456076712 
4778 47780 0.23258601312093644 9 8 0.015380939793104556 0.06340347578251594 0.015960307732067462 0.028462884350254663 0.023113920836820685 0.018473408557651727 0.02521818217290104 0.0068992570442959564 0.07743761670601997 0.04134773069460873 
4783 47830 0.23209437260408652 9 8 0.015178715045131191 0.06333370765230066 0.01595675928638348 0.02825066835970973 0.023138673446588705 0.018514962608565937 0.02516059021945873 0.006819572172640903 0.07736365159833128 0.041186824493767815 
4789 47890 0.1592271978688027 9 8 0.009980591645706048 0.041518115518403405 0.010462525066164921 0.0184866335367503 0.015514963035345261 0.012329975487162883 0.016468332317278424 0.004511993787738741 0.050707466478852374 0.026991312956764 
4796 47960 0.15954480475552985 9 8 0.010238791288108989 0.04176147681200874 0.010512675249809735 0.018866047122527832 0.01509918591167123 0.01206391267222582 0.016652160022824825 0.004628260660194277 0.05101672426466122 0.027268534471741688 
4802 48020 0.1583507134752815 9 8 0.010203385065430568 0.0419029744261092 0.010576398628632161 0.018810448640286734 0.01532398719653523 0.0121991748494676 0.016697213265392374 0.004585937410634529 0.05116873928465646 0.027221691113045197 
4808 48080 0.16327424605698426 9 8 0.010119153107662123 0.041387586145631344 0.010452137836911608 0.018615894120825385 0.01531489632482358 0.012138880726000447 0.016492044150858875 0.004586340639256 0.05055204687009899 0.02691645574809499 
4814 48140 0.13502694624953074 9 8 0.008099293442944107 0.03347455816784372 0.008469834744614687 0.01491694654501927 0.012500089577061125 0.00988972147574251 0.013305770053687173 0.003673956946193761 0.04086324191425166 0.021685202944919876 
4820 48200 0.1725180256075739 9 8 0.01022774167057369 0.04223897420611056 0.010726178459894094 0.01880981219631049 0.01591086676546872 0.012582703657179601 0.016800936626251713 0.004642294458805928 0.05158743167264325 0.02732722097195106 
4832 48320 0.11792618133007492 9 8 0.006801315925797948 0.02823633804200985 0.00719925192622723 0.01252049353207798 0.010802322265735924 0.008522041062212894 0.011238222339655102 0.0031164137346244005 0.03452136914756762 0.018197973779718882 
4833 48330 0.11312077388160065 9 8 0.006515703101789096 0.026977558271666605 0.006874628294541917 0.01198249673125534 0.010295101386061713 0.008122416084851584 0.010741259306835192 0.002990795226696774 0.032981046457493786 0.017397606580843303 
4834 48340 0.11316385413222509 9 8 0.0064654329856627495 0.026734910974690912 0.006808341643033129 0.011885797137689504 0.010184818763077324 0.008034553326798354 0.010645481239554914 0.002965277788032771 0.03267948371925465 0.01724556915670198 
4835 48350 0.12529485447051047 9 8 0.007269126655783499 0.030058589646467227 0.0076613911266047675 0.013409339160751764 0.011271235757682888 0.008940574033681946 0.011994937718220728 0.0033306371584327973 0.03677469076135132 0.01943727006507089 
4841 48410 0.15827197796552225 9 8 0.009424745718592416 0.038130550884490716 0.009684590185843557 0.01729673572502985 0.013781850985819237 0.010998665360552945 0.015269920983881958 0.004316348846353107 0.046635458851285935 0.024876931853754655 
4853 48530 0.11812516942556917 9 8 0.006471447799863422 0.026016745995534257 0.00660657678644218 0.011798099588578314 0.009567690611188603 0.007603653172390916 0.010402157474618139 0.0029416807756960026 0.03179577336839072 0.016958394745197287 
4860 48600 0.102872554591463 9 8 0.005536296401058706 0.022518023262700564 0.005718790787665329 0.010163683445936612 0.008333250977996509 0.006620332185486777 0.008993701557026773 0.0025000200097343916 0.027520355411846095 0.01463831307973109 
4866 48660 0.08383023499967335 9 8 0.004403603035485876 0.01792720876520128 0.00457496738511973 0.00806809901126921 0.0066445347528424755 0.00528453840576632 0.007163831140991692 0.0019952069846661227 0.02191731550101131 0.011645828545618455 
4877 48770 0.09152577463109605 9 8 0.0046214417867377205 0.019219272375787872 0.004904914410165033 0.008523739061728661 0.007194414427350864 0.005716446451760828 0.007646843163498258 0.002073983255746319 0.023474660256292645 0.012423381674857853 
4883 48830 0.09744249491805602 9 8 0.0052808547523337185 0.022359741265264996 0.005650489661366039 0.00989719837338095 0.008172086689165593 0.0065404133407790015 0.008873636732679008 0.0023283983317829195 0.02728776395490822 0.014462898430025366 
4889 48890 0.08847142320915204 9 8 0.0046373233533253 0.01980028739471407 0.005016079223273385 0.008707048230614823 0.007410268690778074 0.005888917919810304 0.007846288480724503 0.00204388007392644 0.024160892847728984 0.012752709853724616 
4901 49010 0.09382193623061467 9 8 0.004599203970389852 0.01976085138734725 0.004978286973229813 0.008671119458234722 0.007457947318680812 0.005909025051110552 0.007797872229014216 0.0020168222349259053 0.02408098132545814 0.01274346193545959 
4908 49080 0.08470128124129804 9 8 0.004032637965734445 0.01681290936296762 0.004229273948123998 0.007461728720269792 0.006340461684512355 0.005003696571424316 0.006642480406014414 0.0017967114939384577 0.02047573687701238 0.010909753254739966 
4913 49130 0.05651907571482199 9 8 0.0027393267289990844 0.01124211011101178 0.00282827827217848 0.005043619324493349 0.004112092900535661 0.0032707970315636365 0.004455274615986636 0.0012214261616484343 0.013692546550964512 0.007341364402503217 
4923 49230 0.06878304122038796 9 8 0.003286396102577604 0.013744325913649179 0.00345060918344762 0.006112615394147152 0.005063140688701179 0.004031527816784343 0.005424846050726238 0.0014429239680652953 0.016728263520532558 0.00896041482917672 
4929 49290 0.09233567134949092 9 8 0.00435817158408083 0.018125442428238887 0.004557862213773289 0.008080165287407499 0.006769671510575182 0.005364009359267089 0.007162134655699649 0.0019273272786100159 0.022075799317059327 0.011821725338296002 
4935 49350 0.07191975902794136 9 8 0.0032125429958858084 0.013227090721887927 0.003324720569622994 0.005926022967391092 0.004948290130643489 0.0039156615064794694 0.005229228029609252 0.0014239133734178552 0.01610802221498962 0.008646857460215294 
4942 49420 0.08334855493258721 9 8 0.0035357099431334443 0.014991732040526114 0.003745047961662148 0.006594058856965964 0.0057366685033107346 0.004522530523532963 0.005863827092493625 0.001563658133868376 0.01821484309773079 0.009782058558233138 
4947 49470 0.09191548519643589 9 8 0.004157000542258317 0.017789366459899338 0.00444473955875418 0.0077677176961733355 0.006598102484605615 0.005258340456219223 0.006940239102512709 0.0018334943777554506 0.021591669423525636 0.011626411352300262 
4960 49600 0.09937910797559708 9 8 0.004577256555368795 0.018951607332141227 0.004745566633748439 0.008443747849366455 0.006941142247078384 0.005523572818881736 0.007463674167895769 0.0019907806661324176 0.023029821017263787 0.012402650478631282 
4965 49650 0.12698658839966043 9 8 0.005771191276658253 0.024020919643233773 0.00602218757370083 0.010641448888821072 0.008868194407310922 0.007052865894414482 0.009445765036414169 0.002497040275305114 0.029180570311077507 0.015678503615191085 
4972 49720 0.1384714329994982 9 8 0.006122680784657266 0.02561576325326667 0.006426836014169991 0.011266502893039473 0.010085575262648775 0.007898238858930363 0.010026304270683855 0.0026497410192524496 0.0311218056485539 0.016641233746440075 
4990 49900 0.0828801802775516 9 8 0.003470972387984895 0.0144013039765232 0.0035812603351518457 0.006399273543557777 0.005664858376813892 0.004435633916828923 0.005628658102975122 0.001485094690924177 0.01748486802400394 0.009406898035486945 
5008 50080 0.0476685325523607 9 8 0.0020254591967731406 0.00829340992856312 0.002060878647256978 0.003683160598084195 0.0033770604672389228 0.002614726508916235 0.003232064406542063 8.75282514863286E-4 0.010060780560904417 0.005418456982905595 
5013 50130 0.04586712861519098 9 8 0.0019375918294744557 0.007960919421568326 0.0019793459888184355 0.0035274105108926493 0.0032893817865948713 0.0025348329130060365 0.003101448952319545 8.402975925215191E-4 0.009659376679488019 0.005188329515436323 
5018 50180 0.03454905618341602 9 8 0.0013847192295908853 0.005702804179973449 0.0014137055035878569 0.0025251967965629982 0.002371054438701297 0.0018243248620872445 0.0022180825533032137 5.983780840215134E-4 0.006917178827598986 0.003716766678730872 
5023 50230 0.028920726098874073 9 8 0.0011207677710710908 0.004686330804919927 0.0011668065070952985 0.002050403072588028 0.0019955880013874695 0.0015277117988209388 0.001817975570842432 4.840198657814223E-4 0.005683672982372313 0.00303516042237671 
5027 50270 0.0257808713868233 9 8 0.001007124223167303 0.004367632547319014 0.0010849941997918295 0.001877930638447502 0.0018439540675450421 0.0014180000871300857 0.0016881014616348365 4.3027759471887117E-4 0.005295343185927332 0.002809329752756236 
5032 50320 0.035225771962222104 9 8 0.001324876048297099 0.0057503156591366894 0.0014277218683898072 0.002459496455232098 0.0024862982202341556 0.0018989516431786237 0.002214314673160967 5.715301570798061E-4 0.006964632744895149 0.0036908542812707757 
5050 50500 0.019647091417811402 9 8 7.361102901362662E-4 0.0031426501666582682 7.862031355864755E-4 0.0013531862376390267 0.0013636007697482792 0.0010414506154660882 0.0012164139971239938 3.2204462430314836E-4 0.0038142953646467027 0.002022419103839939 
5068 50680 0.015688391964000896 9 8 5.526089685296473E-4 0.0023801072884751116 5.949992057573721E-4 0.0010179074276844202 0.0010552959948101617 8.027887117810073E-4 9.188826726310282E-4 2.4347748910424414E-4 0.00288954752246476 0.0015259060987223322 
5082 50820 0.014109774810695551 9 8 4.8335187139003145E-4 0.002153406596878907 5.415692368605745E-4 8.911194208366568E-4 9.979664812997174E-4 7.539554128056188E-4 8.247730341943623E-4 2.1416127393181445E-4 0.0026121108384230003 0.001358283831175579 
5096 50960 0.010613461617066782 9 8 3.577437542021224E-4 0.001609852652514406 4.0578025664361853E-4 6.626581331311371E-4 7.22576577913548E-4 5.504924097425094E-4 6.164403288550076E-4 1.5711664485189904E-4 0.0019510277659618945 0.001017587742807119 
5102 51020 0.01640830069903269 9 8 5.371758019615859E-4 0.002443981596553853 6.136338527536648E-4 0.0010028049782862657 0.0011031785238354444 8.390026875829417E-4 9.330713720045873E-4 2.3442284578171878E-4 0.002959692189880853 0.0015436167693042252 
5107 51070 0.015598424989607606 9 8 5.02321236305522E-4 0.0022822465873041826 5.708788775188676E-4 9.361671991540923E-4 0.0010176779964953715 7.753853595690682E-4 8.697717934176389E-4 2.1801285977077916E-4 0.002760021785416191 0.0014433338468781652 
5114 51140 0.01126509496280773 9 8 3.542506455188382E-4 0.001579580034704128 3.9738327290930037E-4 6.497186773398743E-4 7.08860300044351E-4 5.387173365047152E-4 6.033593730187487E-4 1.5599231465399254E-4 0.0019105539782407117 9.981295386609736E-4 
5128 51280 0.0121786886006957 9 8 3.6823519703959955E-4 0.001626987144785405 4.08838119671438E-4 6.66391506572345E-4 7.476302089305465E-4 5.656001269932591E-4 6.206882895478519E-4 1.6384403454095984E-4 0.001968673361292672 0.0010234230264048409 
5134 51340 0.014527560489709754 9 8 4.429360059837977E-4 0.0020068721371179926 5.040938440177167E-4 8.057545761652479E-4 9.432356933258622E-4 7.106786721044314E-4 7.603621722802932E-4 1.9683590482285444E-4 0.002424973257306632 0.0012538471906528128 
5140 51400 0.017773919968857785 9 8 5.306027115151652E-4 0.002454859186328135 6.189172176508205E-4 9.712269302772135E-4 0.0011745074402937903 8.857110152922439E-4 9.275744224649848E-4 2.3497517492761732E-4 0.0029690539327882214 0.0015258594306659472 
5147 51470 0.012695929703139644 9 8 3.6803482429128843E-4 0.0016880927610314939 4.259367201753303E-4 6.702509490692544E-4 8.043339693587232E-4 6.063440649426912E-4 6.389980528499878E-4 1.6281020341597243E-4 0.002041399091860485 0.0010486098970591546 
5153 51530 0.010598518780150641 9 8 3.012480973691435E-4 0.0013205043229227377 3.324721229855461E-4 5.365278649380902E-4 6.371870389948913E-4 4.772110771762547E-4 5.005961631251955E-4 1.3527811777150567E-4 0.0015958165577337614 8.279767586490102E-4 
5160 51600 0.013324334925895302 9 8 3.588293017303779E-4 0.0016590429384825784 4.144721731622163E-4 6.564861401425655E-4 8.204757532395248E-4 6.129001448832874E-4 6.221755546371982E-4 1.6102168587196351E-4 0.0020035491845905454 0.0010327288616942632 
5169 51690 0.01912263433719344 9 8 5.1955113599408E-4 0.0023805982452849476 5.877454170759416E-4 9.684019887211605E-4 0.0011140376329852875 8.391629349661855E-4 8.945473622960975E-4 2.3049068558934877E-4 0.002871685393913461 0.0015140078205381753 
5175 51750 0.020281308750485002 9 8 5.578146134655948E-4 0.0025635804814963426 6.336963044734526E-4 0.0010365277212686737 0.0011883297216789168 8.96201684736043E-4 9.621596465969409E-4 2.455805095579468E-4 0.003087887178513928 0.0016256460642047497 
5182 51820 0.027439878966918883 9 8 8.814903852100848E-4 0.0038623501385394617 9.531563059963895E-4 0.0015998750591051454 0.0016741841183592894 0.0012767602472993933 0.0014594583256470489 3.8702163393629027E-4 0.004643550470606503 0.002477837932531338 
5188 51880 0.02859783276233388 9 8 9.089475242357531E-4 0.004131194539627521 0.0010161765638002193 0.0016893490056549372 0.0017883924710077393 0.0013675390976580911 0.0015565168255524155 3.937998840630627E-4 0.00496808631321992 0.0026365804741075305 
5194 51940 0.02715974193081956 9 8 8.432406224562417E-4 0.0038703994778200124 9.439165994299199E-4 0.0015875296878935818 0.0016469878204852246 0.0012645720806490558 0.0014545928312628931 3.6207370709519774E-4 0.004651290489890752 0.002483761749862233 
5200 52000 0.03881061678697966 9 8 0.0012354377451923066 0.005676701420368911 0.0013706525606906076 0.0023396979140163764 0.0023994554313707165 0.001840823109091749 0.0021340855127880798 5.266298043269353E-4 0.00682086353098278 0.003638943439391615 
5211 52110 0.04378953362886834 9 8 0.0014800296344444927 0.007370225183574416 0.0017901460947660956 0.0028814998505265893 0.0032012740391333364 0.00245161916998564 0.002738178362484021 6.101916115181955E-4 0.008836645119311813 0.004628708510181729 
5218 52180 0.03796252806415562 9 8 0.001306505571122745 0.006581942736304004 0.001601595009646418 0.002557196810523737 0.002839378460603701 0.0021820874989045827 0.002443847833267475 5.375021153125204E-4 0.007893776227144102 0.004136891153903843 
5223 52230 0.04238171082527979 9 8 0.00140029975413932 0.007143169830133593 0.0017352419806720388 0.00273785514639558 0.00321850475218032 0.002449861166146509 0.0026387504100226704 5.861573238869017E-4 0.008569304470717382 0.004464967284836611 
5233 52330 0.042006389808906724 9 8 0.0013101428431687866 0.006845157857351297 0.0016620605478198916 0.0025879008427337155 0.003174826710921123 0.002413415899646856 0.0025163293206959467 5.506023871534801E-4 0.008223407230856305 0.004273017220102719 
5238 52380 0.043841450381994856 9 8 0.0013510144607811884 0.007305365279322936 0.001783940179107309 0.00270372668361097 0.0034983782376445294 0.002641136331699335 0.002677279480809726 5.64852019441251E-4 0.008777620496314401 0.004505977717797407 
5245 52450 0.06412402474124064 9 8 0.0022125364601313573 0.011418210026155156 0.002742890538378067 0.004406561850447027 0.005161121245300253 0.003920997834698777 0.004197566143364246 9.074199130362255E-4 0.013684997039657256 0.0071986322933980966 
5252 52520 0.06511870427416346 9 8 0.0023562406660679945 0.011954366189855958 0.002878334916488533 0.004642903561290545 0.005417392303743231 0.00410963577791516 0.004407972312439958 9.816467477815642E-4 0.01433918039801005 0.007539264890038118 
5264 52640 0.059688868768899075 9 8 0.002031877877226293 0.010321885341194052 0.002476803820333658 0.00400722241106489 0.004659006059599419 0.0035396352744958026 0.0037998934640374386 8.523895462116754E-4 0.012379241866726693 0.006529163771658108 
5271 52710 0.08797381633194354 9 8 0.002998679627455792 0.015800576896247757 0.00380827127268972 0.006034019913649688 0.0071653819483470625 0.005451030299075379 0.00581349622898481 0.0012523407532420822 0.018965964284026617 0.009915066868512718 
5277 52770 0.07429814360093225 9 8 0.002696450129119713 0.014057688623551343 0.0033892662591178194 0.005429325460609533 0.0061451147617226365 0.004714381425213672 0.0051946694662360696 0.0011143015293537438 0.016874615108963154 0.008869871209805083 
5282 52820 0.06821924685314984 9 8 0.0024276839419816597 0.01254099214344048 0.0030350535569641252 0.004850368012722866 0.005472053588546952 0.00419759208491919 0.004642774686128326 0.0010102031103212906 0.015055397617704672 0.007905062205134289 
5288 52880 0.06151320699218119 9 8 0.0022009047772778376 0.011263611214656112 0.002724516546627432 0.004398199520612714 0.004846097898359908 0.0037274890573662967 0.0041818121100820225 9.197339101360228E-4 0.013530579235226816 0.0071332971456657766 
5294 52940 0.06516686924671006 9 8 0.0022368885638864495 0.011265627395006077 0.0027218316225164005 0.004416126482693501 0.004956444325350852 0.0037815108251142166 0.004178744014970745 9.522265249761918E-4 0.013530541742135565 0.007142267837428782 
5301 53010 0.08615778367111984 9 8 0.002825494112643866 0.014204215738986422 0.0034430284567054537 0.005563782196033793 0.006252405038114557 0.004774666278568172 0.0052717122200589385 0.0012166761668250022 0.017068269332868417 0.009013336551983182 
5307 53070 0.07484744673729676 9 8 0.0024308247341573537 0.012313856977707802 0.002986355036396987 0.004823228341386971 0.0054199397373067915 0.004138286530511762 0.004569204405693208 0.0010391393983046281 0.014797059895694445 0.007818663040251606 
5312 53120 0.06826313131793556 9 8 0.002120556949862128 0.010693202237859831 0.0025952264232773537 0.004198560973891077 0.004674788494263239 0.0035757952682561544 0.003968810437643609 9.08999876278796E-4 0.012847321146143252 0.0068071876731577935 
5319 53190 0.06914025903319199 9 8 0.0021112569016404972 0.010639764834528874 0.002590577512894915 0.004145955505103813 0.004724944100243704 0.003602458655103119 0.003944717151144894 9.150665029767915E-4 0.012781776413011979 0.006740954751709073 
5325 53250 0.06395946526421173 9 8 0.0019043469808284264 0.009766597345060753 0.00240385784693859 0.0037332976458972406 0.004431119964183041 0.00336881114536371 0.0036164064579669087 8.259921471532749E-4 0.011734080197403709 0.006124638607795047 
5338 53380 0.12184769936357669 9 8 0.0035294800412412194 0.018816898372057946 0.004641808337585677 0.007037495187842683 0.008549232595744104 0.006508843076585041 0.006927657026608935 0.001506932412752478 0.02257141515323675 0.011714684537446653 
5342 53420 0.11220117586901433 9 8 0.003212568728361138 0.016906387007602906 0.004172741222143564 0.006331754481243776 0.007679566732915349 0.005841059612752792 0.006225352978296147 0.0013874992180981035 0.0202710157395867 0.010526442489175124 
5348 53480 0.07974468294069577 9 8 0.0022312052285518437 0.011466047188985555 0.0028367089975409607 0.004324439065402527 0.005243402905851168 0.003975524703150095 0.004231188111868436 9.732923546796698E-4 0.013750136714229599 0.00714272846776873 
5354 53540 0.05954299459139984 9 8 0.0016273291412794157 0.008570744294068663 0.0021238040250405195 0.0031695964603528433 0.003981028774871133 0.0030083151191729763 0.003146170569606845 7.033964835745678E-4 0.010262559177506146 0.0052974847920729436 
